1	1.3227744043271588	0.07072029554118901
2	0.7857381287671985	0.055026923266049896
3	0.4628450894766939	0.018661577247017634
4	0.30209759747770565	0.019886011176559783
5	0.20256100367943422	0.011714932856823759
6	0.13730969818573016	0.01323581672730134
7	0.09376175740147732	0.0062257702791157395
8	0.0531301182466451	0.011573672568488888
9	5.065695730802393e-16	2.9467443588068747e-16
