0.0	-3.8788797998338156	0.01632099282488594
0.04	-2.496412359368696	0.7277507153766386
0.08	-1.4746348525308448	0.6332524883996447
0.12	-0.8607329553317681	0.4802566371204605
0.16	-0.46563461043634713	0.38076732905090643
0.2	-0.2685400020320803	0.24015268636969633
0.24	-0.12934394079815525	0.21972807257621016
0.28	-0.07236542209916365	0.1207940733312736
0.32	-0.034173295621136024	0.0743676919336965
0.36	-0.021300147524685703	0.06050840242144172
0.4	-0.011545469650616948	0.0455490369862124
